0,1,2
0.9914129868651748,-0.29992646436540993,-1.0187224351894015
0.9859169412455125,-0.3578467610467858,-1.086286654629201
0.9565977003009122,-0.15374355813526136,-1.0360927120258436
0.9802914944106048,-0.4526041729780927,1.0301671073452043
0.9617853221051902,0.17099656099069072,0.03000623296864513
0.9661761907423102,0.23854215673559903,-0.3687278750599391
0.976958327671958,-0.2988606148428269,0.8976528326611424
0.9576438764672547,0.00532924761298951,-0.5552415405192881
0.9619025295908145,0.4924720796620877,0.41712072787869786
0.9744376667131388,-0.24110707529515704,-0.10439660198138107
0.9704080282089436,0.6376561882564188,-0.05219830099068573
0.9525405629411186,-0.3224416629470539,-0.2764732215239308
0.9921553287800943,-0.20340352101651504,-0.26322745958352534
0.9851735661119766,0.823973463551218,-0.5515235628287163
0.9604578365100727,-0.30109201913494676,-0.7036157413392917
0.9848354540118202,0.2764451215081126,-0.020390978237447732
0.9640961956311747,0.561150576816367,0.4277523256235669
0.9665740195665081,-0.06787911001233163,-0.1213603416123541
0.999605420114691,0.82673779260464,-0.36893114366267116
0.9801402788862184,0.8740666459468271,-0.6495005524426277
0.9831454371407204,0.8585791745090113,-0.937912453809193
0.9880315317127132,1.0251455802755969,0.018474090331479592
0.9565288673817343,-0.566479824429352,-0.5801352432182365
0.9625742045806909,0.1694974919537282,0.09495628821290639
0.9635983048933753,0.6997728311414027,0.20228612111393118
0.9863941015098204,0.5084598225010476,-0.08080998138019868
0.9829465540257821,0.7819738578220269,0.22337437564094534
0.9746004469046609,0.5221817625212506,-0.2934369611549024
0.9940306332847747,0.24780128817154218,-0.23481904779674784
0.9863977327316594,0.623167514454418,0.3619017254870044
0.9824206498283575,-0.31914440913232484,0.4620863420909801
0.9730189450003541,0.29423104912484294,0.7901480587973991
0.979277428153697,0.07500654240308197,0.417702206046889
0.9988851220310893,0.33693033674905104,0.19485016573279162
0.9725284813701883,0.5401344472716936,0.08653231745811041
0.9715132835234451,-0.08762997954053842,-0.07909636207696766
0.9837515564269413,0.1387219595719616,-0.1014042282203868
0.9626811391082508,-0.37013668391681176,0.34293362746869605
0.9606736946135078,0.9349180288153452,-0.7463737285615046
0.9502778728911666,0.12829727336648422,1.018025158899836
0.9893721466683592,-0.032573717159533166,-0.46711140187931816
0.9638431528928997,0.22838393291077091,0.19394962084049203
0.9740064448728886,-0.1200369395663525,-0.8284907920394786
0.9842152555078529,-0.40181130868745946,0.39664227915988803
0.9822164985714467,0.8101844716442298,-0.2985494914246004
0.9881068919091102,0.09129340098285704,0.12850555790939594
0.9640100075423059,0.11407506194513334,-0.3429336274686971
0.978784463454801,0.06334924954129834,0.04487814373092289
0.9882699725439795,-0.8865233259505642,0.1343153644686577
0.961260869975898,-0.8092853792553426,0.015365918449105592
0.9783567114188099,-0.046629171447162054,-0.041450905124447934
0.9962281114569101,-0.375366226282873,0.7831186406217244
0.9532402981285569,-0.04965996288124949,0.8318022325245827
0.9944805228467939,0.43924840058546255,0.24504410833614876
0.9848146877754843,0.19521023910316387,-0.029105688076344005
0.9662594493072245,0.8789626740454477,0.026607322002183603
0.9534740644187404,-0.5233473172907799,0.5186124265804436
0.9700999478759036,0.21799190006544267,0.9396260731124335
0.9956034301291499,-0.6345583449355613,-0.41912508626603145
0.998962254670662,-0.9057412707174741,0.4112825936794182
0.9595956704400117,0.04279899287113498,0.4005351978131804
0.9738864804321583,-0.26691952769151467,-0.8577997487185592
0.9828435933397527,0.435617632503308,0.7440786310900805
0.9900726651825272,0.6153404001686543,0.34293362746869727
0.9632703981237553,0.3205764262825028,-0.5025492318417695
0.9778319858980848,0.2101647857796739,-0.20510355391220048
0.9563952348729645,-0.025179822388129047,-0.512280284694338
0.9651285570370823,-0.5984209115806487,0.3178366561670143
0.9555298974405777,-0.3925521772515149,0.3984433689444857
0.9657640490017508,0.8987135435736495,0.42383107933026365
0.952171573915467,-1.0591186612251542,0.17567879911174286
0.9702207152104313,-0.8802949859486886,-0.5777243476254347
0.9667675238636348,0.03870235191447187,-1.1067651033480086
0.9946023259530257,-0.2158602010202449,0.18572891868842495
0.9862596492902259,0.17332767052976092,-0.7696696100785893
0.9813256732668534,-0.7538629492467541,0.6483967389475942
0.9888972442914946,0.5605179468081375,-0.6155730731806801
0.9577130470060945,-0.24930035720850358,-1.171715158592273
0.988873520109301,-0.41426798869120784,0.9312895728389952
0.9946750280625876,-0.48347941060678484,0.30026311072783896
0.9566949407083023,-0.922194886430947,0.3532744861294636
0.9786090005459483,0.06904466478187588,-0.7719647075500173
0.9735031345294307,0.004263398090390114,0.36852460645720564
0.9977604975548282,-0.12456680003740228,0.18279568776878083
0.9876470900930665,-0.9423119235867405,0.13141046118902577
0.9772884132956107,0.21336233434747076,-0.4028586229246211
0.9665479950392712,0.2874697843616739,0.9235628783737605
0.9773367666003094,0.7785098468735794,0.18360876217972105
0.9793379106077301,-0.4849114277569632,0.4684184839770872
0.9913198573800995,0.2483342129328509,0.27577594523436477
0.9732659557370585,0.4179984620202963,0.2729585124360956
0.9608540415603746,-0.30135848151559474,-0.9931314562008917
0.967891528546678,-0.8434578706987687,-0.5504197493336892
0.9749133306587012,-0.16167037766796657,-0.5532371821319562
0.9959612669409318,0.07037697668511217,0.880398353946074
0.9570425336133489,-0.0955567990732407,-0.8506828600615266
0.9581799659532193,0.397181742969491,0.6208014015717561
0.9510664547597101,-0.5314408939571986,0.6606544855143397
0.9836762639998549,1.1326261345912807,0.06294569685693369
0.9582102398829032,0.7107974939949641,-0.9072964150323473
0.9962823612513083,-0.24993298721673987,-0.915632915305789
0.9832559647128756,0.24157294816968178,0.32245517874988583
0.9891964232736866,0.301358481515595,-0.5492284653572908
0.9831167327065216,0.21033154291339337,-0.3583870163991665
0.9596942475938792,-0.9555679907324294,0.20429047950125878
0.9826372986091999,-0.29896032008974877,0.2575051235056242
0.9564671245526938,-0.8012915078358612,0.4420144305776388
0.977247628868297,0.174393520052355,0.6124649012983163
0.9579573785242994,0.12679820432952088,-0.11505652736625949
0.9516421366029033,-0.38249365867361385,-1.1406925826099577
0.9608876850754681,-0.8352645887854226,0.11976252043048433
0.9599255839968173,-0.10035312192493401,0.5244222331397069
0.9743978492529947,-0.29539660389438277,-0.09678570563751634
0.9524404819210561,0.2645213662656817,-0.023180083395706708
0.9708977543754481,0.14048749098957813,-0.3092968872908437
0.9682727925543904,0.08220102668061707,-0.348655963546597
0.9754615993845107,0.4978013272750774,-1.0336818164330395
0.9583494413736076,0.29273198008787815,-0.2975614760509434
0.9646478381359738,0.8808279107099901,0.1880240161598561
0.9699078323810668,-0.496369310124894,0.06323643594102307
0.9840984275012689,-0.14581673860256916,0.6646632022890044
0.9904779366532601,0.0446642295356825,0.20919974116822698
0.9764599271164154,-0.816579568779815,-0.002614164195540669
0.9543388980273471,-0.8780635816565577,0.12650119952205968
0.9937129970556988,-0.12803081098583477,-1.075045251076129
0.994661833518006,-0.6051821763438184,-0.04627269631005579
0.986501973959212,1.0014648269244308,-0.4297566840108926
0.9525614499574141,-0.4979010325220088,-0.5459170248721902
0.9878023858315195,0.24280555482598623,1.0362959806285783
0.9910983315884234,-0.2857713048308469,0.1448594917321649
0.9704181236026342,-0.4659599453707044,0.4444253261704425
0.977602051189618,-0.4588325129799569,-0.2317983463957435
0.9542320827919463,0.26059148244271996,-0.40004119012634826
0.9557996484140827,0.03870235191445914,0.8122243286980713
0.9629104785765089,-0.5240469991857998,0.7309203396310353
0.9668550754835452,-0.8133820202120252,0.8273869785444428
0.9792806587888724,1.0653470012270234,0.3592875612914717
0.9514547702713992,-0.44174626725823984,-0.7844257227194971
0.9585670831995836,0.02517982238813743,-0.659028336692465
0.99778885753926,0.4904074325036681,0.24042558575327985
0.9644148302256779,-0.5981544492000068,0.7637440053979481
0.9550083148778035,0.9126692926143546,-0.1312071925862895
0.9617971033848807,0.06877820240120935,0.8518741440379213
0.9595389479045264,0.7603577516292643,0.6495005524426338
0.9695457524986231,-0.9111702235773932,0.04778304701055183
0.9703465181123957,0.6293958544562849,-0.242139205056512
0.9661272055710179,-0.13985486098134264,0.2949473118554048
0.9963828184486995,-0.47165536061127483,0.4479400352582781
0.9589036089941916,-0.20463612767282272,-0.509869389101537
0.9827580660302568,-0.12296802575350213,0.6261172004441903
0.981688657350269,-0.22395377768666147,0.2277896296210768
0.958056934796031,0.317445929601495,-0.23952504086097537
0.9673837563667405,-0.0768717790676432,0.5835341541846953
0.9863003062737461,0.038535594780747195,-0.413606018790863
0.976282492977685,0.7879357354432472,-0.8912332202936724
0.9613968227525205,-0.1278640538521279,-0.4113983918007934
0.9850440006729215,0.8804617430824063,-0.004821791185598889
0.955811860469239,0.3603446277195677,-0.3654164345748375
0.9667555658875255,-0.34938701675279404,0.3225426492312457
0.9687558185530941,0.8553816259412113,0.4161043848650282
0.982821146577871,-0.17955601053162423,0.1901441726685594
0.953855852464057,0.49949980680590006,-0.7304263319442064
0.9687961080270618,0.4745864467984238,0.4292626763240682
0.9696957525848491,-0.6745930087532709,0.23862449596867646
0.9664692132952505,-0.252064686261945,0.2896031853429611
0.9889702009743673,-0.2095321557714474,-0.23752068247364527
0.9554804207208953,0.15720756908371114,-0.02579424759124163
0.9579974994989652,0.4157670577281605,1.0966275132899732
0.9706826701433827,-0.8521840773734175,0.4283621314317659
0.9647076649005213,0.08746322240683152,-0.13501264075822578
0.9714340127097193,-0.4034100829713629,-0.5538469879401601
0.9850748507982794,0.5155872548917952,0.669078456269144
0.9546261118742241,-0.12669849908260106,1.0035597853430247
0.9896741841333704,-0.48730958918281236,-0.5272396659379799
0.9706936604407274,0.15800695622565375,-0.09065683235414301
0.9915762091905391,-0.7906003592497335,0.18753000847301832
0.9705588822180308,0.7463022973416333,0.1347219016741324
0.9729405316210349,-0.31328223675804395,-0.12298649043422816
0.9828909485681968,0.6093785225474276,-0.35066032193393
0.9598467217825288,0.49790103252200113,1.048844466279417
0.9903106462003997,-0.2198571367299918,-0.27626995292119577
0.9696804596074624,-0.5016315058510977,-0.33329004509749016
0.9843971362892344,0.2473354152970302,0.16774883604378008
0.9773180641823273,0.1392548843332604,-0.126501199522065
0.9873812323954517,-0.24833421293284158,0.22558200263100947
0.962490052737839,0.1790230857703251,-0.17649187352268664
0.9743102699071174,0.4613303796527345,-0.645695104270699
0.9969103883602096,0.21586020102024467,-0.19717359084423053
0.9837560065612706,0.4010119215455105,0.7646445502902505
0.9840875577557627,-0.20989832339902476,0.18683273218345875
0.9730245722814123,0.310951127218976,-0.028408411786777166
0.9813316857464837,0.06388217430259513,0.4803571638197236
0.9531110221712717,-0.10045282717187448,0.9214427218650536
0.9908895094409571,-0.3945841710497753,-0.3555695836008992
0.9565973895724303,0.22155561626082632,0.16635428346464737
0.9841523536462273,0.2878359519892652,0.20048503132933032
0.9760330386558019,-0.05115903191819843,-0.7527933409289764
0.9694944267393169,0.8352645887854254,0.24123866016421885
0.9749629927419238,-0.2878359519892635,0.9041882431499842
0.9668339406275541,-0.1912133033934149,0.19255506826136126
0.9550490671326891,0.23284674149502985,0.3035745512129416
0.9852698588584207,-0.3340989558088479,-0.133124080492266
0.9968100854265867,-0.7979942540211404,0.49691436624522517
0.9548449821239525,-1.0762049069468635,0.18662946358071847
0.9625514236512547,0.21735927005721184,-1.0622060263411925
0.9644646741762015,0.10061958430557802,-0.11464999016078792
0.9656611739947836,0.7045691539930832,-0.342236351179128
0.9578044618998658,0.30625450961421663,-0.27908738571946695
0.9847801301482223,0.2569607143605567,-0.2174487709603045
0.9644414942844673,0.35118520153055277,-0.33038514181785694
0.9731007015934288,0.9124028302337068,-0.4092782352920837
0.9801264102528079,0.11184365765300447,-0.006332141886106396
0.9833930898014306,-0.5158537172724509,-0.07921216019834235
0.9709463841627258,-0.29246551770723855,-0.2837059083023349
0.9642403161153261,-0.5992202987226034,0.48326206709935193
0.9677592926267257,-0.1012522143138086,-0.3355851425689179
0.9729060849791322,-0.32813707818761717,0.013564828664511086
0.9603681062026973,0.6670323568481543,-0.4906980224804934
0.984312936679339,0.2989603200897481,-0.29183913997304073
0.9966064319360507,-0.7414062692430153,0.8672400624870282
0.9847639975645792,-0.4709230253561153,-0.34052273187589716
0.9767438473075964,-0.4901409701230178,0.39864663754721774
0.9742413398936515,0.5127558739515847,-0.1445687526480703
0.9902582651951771,0.132926839084469,-0.7129402569863912
0.9528710016646598,-0.006761264763168351,-1.191002323334686
0.9765432058628194,-0.4083061110699788,-0.9165334601980886
0.9861404458407045,0.12776434860518848,1.2147922125385966
0.9539731876568311,0.29902737197653273,0.42293053443796363
0.9981518587977838,0.7089322573304191,-0.8546915768361893
0.9551832854804139,0.5562545487177497,-0.8661362489919954
0.9528269255319415,0.006494802382511045,0.6625430457803005
0.984927720629155,0.4356176325033082,-0.8964615486847478
0.9886128632845429,0.8131155578313766,-0.9117116690124816
0.9519505303291748,-1.0274440364545052,0.07659799600279776
0.9547706416280225,-0.6486137992231942,0.42795559422629753
0.9903167814187319,-0.5220820572743159,-0.4240343479329982
0.9555762043332946,0.03017555573369074,0.1617357608817777
0.9996917558583931,-0.24733541529702718,-0.021175725008376
0.9723077512671798,0.019217944766909023,0.2967484016400052
0.987499861569979,0.09672235384277006,-0.18904035917352602
0.9829497483723493,-0.4480743125070509,-0.24033811527191581
0.9833302159657046,0.3018914062769002,0.2801911992145002
0.977359835762381,-0.9814474950155696,0.22869017451337054
0.9891678468858137,-0.3646080258099579,-0.7115457044072635
0.9512045412769876,0.10827994145763031,0.7663581695934879
0.9547931424244539,-0.7383754778089286,0.13533170748232928
0.9965193350984475,0.9116034430917545,-0.22979398800840448
0.991756821826641,0.3636418815342921,-0.35327448612946794
0.9689172133697673,-1.0380354797937048,-0.15029108872597885
0.9755811294600912,-0.8991467630880166,-0.3113012456781818
0.9750713206365823,0.8585791745090111,0.07741107041374479
0.9508306943979324,-0.11370889431754663,-0.8828967200202371
0.9903013752403018,-0.2288498057852838,0.1993812178342978
0.9518738359720511,0.057120909539424614,0.7595320200205513
0.9635778748521844,-0.32004350152120953,0.9191476243936249
0.9975192441341071,0.3460227110512825,0.8416490834985226
0.9673953767976248,-0.21069771054098113,-0.41470983228589464
0.9846234683334039,-0.061917232391119514,-0.06465931616016846
0.9592504064219882,-0.4539364848813313,-0.7093380774171965
0.9625103446708,0.13702348004113882,0.23420924198854343
0.9517828405099121,-0.3582129286743691,0.13332734909500016
0.9808996886456883,0.7611571387712212,-0.7545069602322101
0.965068473950287,-0.4471752201181598,-0.9563865441406754
0.9647450971942695,0.16140391528731407,-0.17518479142491838
0.9952173356356545,0.2031370586358665,-0.8866146977108078
0.974538566375112,-0.8599114864122488,0.1798033140077826
0.9652789931541023,-0.010758200472910567,0.5382778008883145
0.9629563374715243,-0.6710292925579013,0.9801764333445809
0.957024168353977,-0.8413261716535761,-0.09908080310894794
0.9829633023006289,0.4836461677405042,-0.04055036023214664
0.9744745961082608,-0.8584124173752934,-0.2971549388454764
0.9883527933816845,0.13898842195261085,-0.11967504994912859
0.987840382946303,0.22012359911064538,-0.14053170823339392
0.9720056550682149,0.6373897258757667,-0.043571061633151
0.9580847171288202,0.5345387372780619,0.06465931616017034
0.9995800497089267,-0.7665860916311353,-0.6257106632387238
0.9697060375755996,-0.361943402003467,-0.30819307379581135
0.9864621555424309,-0.3284035405682719,0.44843404294510814
0.9868914506427311,0.4523377105974295,0.9639099700031761
0.9555393287597747,-0.34975318438037506,0.3286715225146187
0.971719705298968,0.94923994548363,-0.7487846241543059
0.9825938671287202,0.10168543382817508,-0.3885090474891817
0.9998998482612849,-0.2136287967281198,0.2683399898532257
0.9742061287161,-0.5220820572743168,-0.08191379487524003
0.9611312222596093,-0.9488067259692617,-0.13472190167413267
0.9508391563488381,0.7207563073259182,0.29965330491964126
0.982519392173547,0.4846449653763134,-0.4730370065599563
0.967370321898696,0.7985271787824402,-0.5651758619745892
0.9646499169334639,0.15544203766609221,0.094956288212906
0.9510972694763558,0.4791163072694546,1.0825686769386316
0.9881577615127649,0.541300002041228,-0.3408134709599868
0.9688845785363623,0.48917482584735805,0.26944380334826074
0.9567127276846121,0.17109626623763857,-1.0434128692856093
0.9898081172858066,-0.2812414443598019,-1.1045574763579427
0.9801631490543015,0.12972929051666404,0.05379612217255306
0.9912516112810482,0.16486792623575125,0.9077904227191813
0.9601979816908082,0.3564147438966132,-0.7547102288349451
0.9794555011516968,0.4984339572833083,0.3156290291769508
0.9513773576959068,0.06361571192195148,-0.4199098330369563
0.9892493132006773,-0.5714755577749139,-0.31632630546651647
0.9904155828780473,0.4743199844177726,-0.7438753624873449
0.9691156716156181,-0.0728748433578979,0.05269230867752048
0.9724732894842373,-0.02491336000748673,0.59538536354597
0.974149620565949,0.42625879582042514,-0.03543782996244732
0.9623672232993861,0.9955029493032099,-0.3648066287666295
0.9520985825663351,-0.024913360007478874,0.34122000816545894
0.9967080708652679,-0.6362241711062352,-0.04426833792272444
0.9560434154551775,-0.7455029101996866,-0.08473122767350998
0.9963345160741396,0.219324211968697,0.005431596993806742
0.9640048949439297,0.6859838392344115,-0.31873720105931497
0.9537327454370231,-0.6226345896931154,0.33018187321512066
0.9881470005459175,0.13872195957196112,0.8773776525450673
0.9873413040319647,0.8332325949871632,0.335700940690293
0.9744193811677694,-1.0256785050368935,0.10741730338238081
0.9757632790070767,-0.4776842901192818,0.1926425387427189
0.9804119950142437,-0.369137886281002,0.4832620670993528
0.99377939038123,0.5477948044237468,-0.16403085835320486
0.9599105854110886,-0.8157801816378675,-0.005025059788342279
0.9673715180792363,0.6616034039882354,0.24565391414435112
0.9653964632545717,0.15294417099331986,0.29343696115490453
0.9531079049262409,0.37360069486525105,0.2407163248373734
0.9710923357876253,0.8922187411911295,0.4271425198153647
0.9822430738586929,0.7809080082994295,-0.8923370337887062
0.9931948326204278,-0.16460146385510177,-0.9397135435937958
0.9602574816087566,-0.05418982335228806,0.09495628821290683
0.9776322880343457,-0.6350912696968587,-0.489594208985463
0.9926512426884052,-0.2258190143512172,0.0617260852405237
0.9520048621678286,-0.30572158485292544,-0.3816828979162465
0.9621363478843136,0.44521027820668796,-0.08150725766976522
0.9815126260621392,0.5338390553830445,0.3139154098737148
0.9643784091799984,0.09502387431193443,0.9018648180385438
0.9740296530756417,0.20766691910689666,0.07006258551396263
0.9920684883783284,0.6366900439807528,-0.31391540987371125
0.9895533972666148,0.8071536802101562,-0.9630094251108716
0.9777182942583386,-0.13542470575723797,-0.7969742083703336
0.9848002696371408,0.003996935709745353,-0.03683238254157872
0.9815273473740396,0.37056990343118523,-0.9654203207036758
0.9762210135925715,-0.31354869913869304,-0.14346493915303743
0.9568821098265716,-0.9113369807111041,0.16835864185197683
0.9610131018004932,0.2201235991106414,0.21924986074490282
0.9673326185511597,-0.18525142577219478,0.1936588817563949
0.9656260382727131,-0.40857257345062814,0.4160169143836635
0.9600087036674875,-0.12536618717935338,0.4423926401430985
0.974679052736535,0.21033154291339268,-0.19194526245315657
0.991658036118833,-0.09529033669260334,0.5709856685338561
0.977748907756373,0.30998498294331306,0.26944380334825996
0.9750995085384795,-0.6413196096987244,0.30859961100127786
0.9618101703651846,0.33096845912783546,0.09417154144198264
0.9605950728830154,-0.4324871358222976,0.25518169839418053
0.9787135628445626,-0.9501390378725071,-0.13672626006146593
0.9531991634464172,0.18318677861378818,-0.12618213279795445
0.9963814011456376,-0.1644347067213891,0.1447720212508068
0.9696952070945548,0.3309014072410464,-0.28370590830233605
0.9582001342648145,-0.5506588387241085,-0.702918465049728
0.9692518659138141,-0.4005460486709938,0.1844218365906534
0.9741728103357667,-0.22688486387381646,0.32152630621757583
0.956952751711681,0.40107897343229415,0.3452287249401275
0.9766313610700419,-0.3072206538898819,-0.7628434605056535
0.9995017810814613,-0.18968158099630436,0.08452795907077137
0.9604302334988871,-0.15331033862090704,-0.1811103961055539
0.985917912878894,-0.3945841710497795,0.029308956679075904
0.998211512438387,-0.9505722573868718,0.25227679511454626
0.9744415798752493,0.6775240949404217,-1.0358894434231058
0.9775725207972118,-0.3584793910550268,0.8460643374786572
0.9712674915524921,-0.08756292765375562,0.05582880819989949
0.9521668861844894,-0.3067874343755238,-0.3909199430819849
0.9550640932711717,-0.17839045576209103,-1.0702234598905256
0.960400702931481,-0.017785927616722874,-0.004909261666966258
0.9611848372524194,-0.37902964772517705,0.3825834428085457
0.9910982367690031,-0.4266249634480165,0.9843884187219824
0.9806510575758002,0.5540231444256174,-0.04868359190285079
0.9739008452169781,-0.9728209935878631,0.7578184007173101
0.9730291924018623,0.18994804337695276,-0.07328655551770005
0.9887187925116326,0.8210423773640728,0.21704223375483797
0.9647536572690484,-0.652077810171641,0.7100353537067567
0.9561898531420243,0.11504120622080138,1.00980445674777
0.9939819196150068,0.012723142384396147,-0.6889470991797468
0.9828758172810406,0.10774701669632492,0.8633188161937271
0.9989192887821146,-0.5511917634854097,-0.36341207618750626
0.9696571184418457,0.8101844716442241,0.544697413255786
0.9904448851525502,-0.32707122866502725,0.7925589543901995
0.9859699336528347,-0.5059946091884193,0.5923929897849757
